c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/MetabolicNetwork-45_c25.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3695
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=6 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=10821632
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3695
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=370 total=3695 lowered=370 unsupported=0 ms=385
c 00h00m00s | stage:lower:progress percent=20 processed=739 total=3695 lowered=739 unsupported=0 ms=387
c 00h00m00s | stage:lower:progress percent=30 processed=1109 total=3695 lowered=1109 unsupported=0 ms=389
c 00h00m00s | stage:lower:progress percent=40 processed=1478 total=3695 lowered=1478 unsupported=0 ms=391
c 00h00m00s | stage:lower:progress percent=50 processed=1848 total=3695 lowered=1848 unsupported=0 ms=394
c 00h00m00s | stage:lower:progress percent=60 processed=2217 total=3695 lowered=2217 unsupported=0 ms=400
c 00h00m00s | stage:lower:progress percent=70 processed=2587 total=3695 lowered=2587 unsupported=0 ms=402
c 00h00m00s | stage:lower:progress percent=80 processed=2956 total=3695 lowered=2956 unsupported=0 ms=405
c 00h00m00s | stage:lower:progress percent=90 processed=3326 total=3695 lowered=3326 unsupported=0 ms=445
c 00h00m00s | stage:lower:progress percent=100 processed=3695 total=3695 lowered=3695 unsupported=0 ms=446
c 00h00m00s | stage:lower:done ms=448 lowered=3695 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=12173312
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=145 rounds=203 tightened=249 removed_cls=419 removed_lits=216 unsat=false precise_hits=7152 precise_rounds=2 pivot_recomputes=44566 pivot_exact_attempts=42075 pivot_general_attempts=44242 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=44223 pivot_general_tightened=19 setup_ms=84 loop_ms=8 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=50
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=81039360
c 00h00m00s | stage:lowered-shape int_vars=3816 bool_vars=1908 linear_atoms=5497 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=7092
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=81039360
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=72 int_vars=11543
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=81305600
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=81305600 reserve_bytes=10737418240 available_bytes=57900752896 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=81305600
c 00h00m00s | stage:encode(order-ge):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2120693 bytes=663597056 progress_percent=10 processed=3018 total=30178
c 00h00m01s | stage:encode(order-ge):progress percent=10 processed=3018 total=30178 sat_clauses=2120693 ms=824
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2127711 bytes=663597056 progress_percent=20 processed=6036 total=30178
c 00h00m01s | stage:encode(order-ge):progress percent=20 processed=6036 total=30178 sat_clauses=2127711 ms=826
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2134706 bytes=663597056 progress_percent=30 processed=9054 total=30178
c 00h00m01s | stage:encode(order-ge):progress percent=30 processed=9054 total=30178 sat_clauses=2134706 ms=827
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9522301 bytes=1437847552 progress_percent=40 processed=12072 total=30178
c 00h00m04s | stage:encode(order-ge):progress percent=40 processed=12072 total=30178 sat_clauses=9522301 ms=3820
c 00h03m49s | fallback:encoding order-ge->extprop reason=encode_rss_threshold_exceeded clauses=592000000 rss_bytes=57999892480 threshold_bytes=57982058496
c 00h03m49s | memory:rss checkpoint=before_preencode bytes=43799580672
c 00h03m49s | stage:preencode(order-ge):start
c 00h03m49s | stage:preencode(order-ge):done ms=74 int_vars=11543
c 00h03m49s | memory:rss checkpoint=after_preencode bytes=43799584768
c 00h03m49s | memory:guard limit_bytes=68719476736 rss_bytes=43799584768 reserve_bytes=10737418240 available_bytes=14182473728 fallback=none
c 00h03m49s | memory:rss checkpoint=before_encode bytes=43799584768
c 00h03m49s | stage:encode(order-ge):start
c 00h03m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2120693 bytes=43964731392 progress_percent=10 processed=3018 total=30178
c 00h03m50s | stage:encode(order-ge):progress percent=10 processed=3018 total=30178 sat_clauses=2120693 ms=691
c 00h03m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2127711 bytes=43964731392 progress_percent=20 processed=6036 total=30178
c 00h03m50s | stage:encode(order-ge):progress percent=20 processed=6036 total=30178 sat_clauses=2127711 ms=692
c 00h03m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2134706 bytes=43964731392 progress_percent=30 processed=9054 total=30178
c 00h03m50s | stage:encode(order-ge):progress percent=30 processed=9054 total=30178 sat_clauses=2134706 ms=694
c 00h03m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5888972 bytes=44036263936 progress_percent=40 processed=12072 total=30178
c 00h03m51s | stage:encode(order-ge):progress percent=40 processed=12072 total=30178 sat_clauses=5888972 ms=2059
c 00h06m06s | result:unknown reason=memory_guard_budget_exceeded detail=memory guard encode RSS stopped: reason=encode_rss_threshold_exceeded stage=order-ge clauses=408000000 rss_bytes=57990295552 threshold_bytes=57982058496 limit_bytes=68719476736 reserve_bytes=10737418240 fallback=none
s UNKNOWN
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":129,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":413,"max_domain_product_excluding_one_var":"51","p95_domain_product_excluding_one_var":"51"},"3":{"count":234,"max_domain_product_excluding_one_var":"2601","p95_domain_product_excluding_one_var":"2601"},"4":{"count":144,"max_domain_product_excluding_one_var":"132651","p95_domain_product_excluding_one_var":"132651"},"5":{"count":65,"max_domain_product_excluding_one_var":"6765201","p95_domain_product_excluding_one_var":"6765201"},"6":{"count":39,"max_domain_product_excluding_one_var":"345025251","p95_domain_product_excluding_one_var":"345025251"},"7":{"count":30,"max_domain_product_excluding_one_var":"17596287801","p95_domain_product_excluding_one_var":"17596287801"},"8":{"count":13,"max_domain_product_excluding_one_var":"897410677851","p95_domain_product_excluding_one_var":"897410677851"},"9":{"count":19,"max_domain_product_excluding_one_var":"45767944570401","p95_domain_product_excluding_one_var":"45767944570401"},"10":{"count":14,"max_domain_product_excluding_one_var":"2334165173090451","p95_domain_product_excluding_one_var":"2334165173090451"},"11":{"count":8,"max_domain_product_excluding_one_var":"119042423827613001","p95_domain_product_excluding_one_var":"119042423827613001"},"12":{"count":6,"max_domain_product_excluding_one_var":"6071163615208263051","p95_domain_product_excluding_one_var":"6071163615208263051"},"13":{"count":6,"max_domain_product_excluding_one_var":"309629344375621415601","p95_domain_product_excluding_one_var":"309629344375621415601"},"14":{"count":5,"max_domain_product_excluding_one_var":"15791096563156692195651","p95_domain_product_excluding_one_var":"15791096563156692195651"},"15":{"count":4,"max_domain_product_excluding_one_var":"805345924720991301978201","p95_domain_product_excluding_one_var":"805345924720991301978201"},"16":{"count":8,"max_domain_product_excluding_one_var":"41072642160770556400888251","p95_domain_product_excluding_one_var":"41072642160770556400888251"},"17":{"count":4,"max_domain_product_excluding_one_var":"2094704750199298376445300801","p95_domain_product_excluding_one_var":"2094704750199298376445300801"},"18":{"count":8,"max_domain_product_excluding_one_var":"106829942260164217198710340851","p95_domain_product_excluding_one_var":"106829942260164217198710340851"},"19":{"count":1,"max_domain_product_excluding_one_var":"2094704750199298376445300801","p95_domain_product_excluding_one_var":"2094704750199298376445300801"},"20":{"count":6,"max_domain_product_excluding_one_var":"277864679818687128933845596553451","p95_domain_product_excluding_one_var":"277864679818687128933845596553451"},"21":{"count":3,"max_domain_product_excluding_one_var":"277864679818687128933845596553451","p95_domain_product_excluding_one_var":"277864679818687128933845596553451"},"22":{"count":3,"max_domain_product_excluding_one_var":"722726032208405222356932396635526051","p95_domain_product_excluding_one_var":"722726032208405222356932396635526051"},"25":{"count":2,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"26":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"27":{"count":3,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"28":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"29":{"count":2,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"33":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"41":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"42":{"count":2,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"44":{"count":1,"max_domain_product_excluding_one_var":"2094704750199298376445300801","p95_domain_product_excluding_one_var":"2094704750199298376445300801"},"45":{"count":1,"max_domain_product_excluding_one_var":"14171098670753043575626125424226001","p95_domain_product_excluding_one_var":"14171098670753043575626125424226001"},"47":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"55":{"count":2,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"65":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"66":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"72":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"73":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"81":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"83":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"91":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"108":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"113":{"count":2,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"137":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"140":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"193":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"249":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"},"333":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":1908,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":485,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"},"1908":{"count":1,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"2":{"count":1908,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON root_lp_disabled
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 203
d POST_LOWER_TIGHTENED_DOMAINS 249
d POST_LOWER_REMOVED_CLAUSES 419
d POST_LOWER_REMOVED_LITS 216
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 11543
d MEMORY_RSS_BYTES 57990295552
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 10821632
d MEMORY_RSS_AFTER_LOWER_BYTES 12173312
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 81039360
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 43799580672
d MEMORY_RSS_AFTER_PREENCODE_BYTES 43799584768
d MEMORY_RSS_BEFORE_ENCODE_BYTES 43799584768
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 1008
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 408000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 57990295552
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 57999892480
d MEMORY_GUARD_LIMIT_BYTES 68719476736
d MEMORY_GUARD_RESERVE_BYTES 10737418240
d MEMORY_GUARD_AVAILABLE_BYTES 57982058496
d MEMORY_GUARD_DECISION none
d MEMORY_GUARD_REASON encode_rss_threshold_exceeded
d CSV /bench/competition/2022-2025/COP22to25/MetabolicNetwork-45_c25.xml.lzma,unknown,3695,3695,3695,0,0,0,366737,6,0,448,74,137278,0,0,skipped,,,,,,0,,,,,,,memory_guard_budget_exceeded,memory guard encode RSS stopped: reason=encode_rss_threshold_exceeded stage=order-ge clauses=408000000 rss_bytes=57990295552 threshold_bytes=57982058496 limit_bytes=68719476736 reserve_bytes=10737418240 fallback=none
