c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/FRB-53-24-2-mgd_c24.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 01:53:52 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=474
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=97 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=9519104
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=474
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=48 total=474 lowered=48 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=95 total=474 lowered=95 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=143 total=474 lowered=143 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=190 total=474 lowered=190 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=50 processed=237 total=474 lowered=237 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=60 processed=285 total=474 lowered=285 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=70 processed=332 total=474 lowered=332 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=80 processed=380 total=474 lowered=380 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=90 processed=427 total=474 lowered=427 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=100 processed=474 total=474 lowered=474 unsupported=0 ms=14
c 00h00m00s | stage:lower:done ms=14 lowered=474 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=10330112
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=10330112
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=10330112
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=53
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=10330112
c 00h00m00s | memory:rss checkpoint=before_encode bytes=10600448
c 00h00m00s | stage:encode(log-scop):start
c 00h00m01s | stage:encode(log-scop):done ms=1146 sat_vars=5292 sat_clauses=51073 relaxed_circuits=0 log_scop_pb_constraints=836 log_scop_pb_mixed=0 log_scop_pb_bdd2=836 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=836 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=5292 clauses=51073
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 10330112
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 10330112
d MEMORY_RSS_AFTER_PREENCODE_BYTES 10330112
d MEMORY_RSS_BEFORE_ENCODE_BYTES 10600448
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d CSV /bench/competition/2022-2025/CSP22to25/FRB-53-24-2-mgd_c24.xml.lzma,unknown,474,474,474,0,5292,51073,1800054,,,,,,,,,,,,,,,,,,,,,timeout_signal,terminated_by_signal
signal=15; emitted fallback csv row
c run_end_local: 2026-05-27 02:23:52 +0900
