c cmd: /host-parser-bin/kat_xcsp_cdc9557a_ae651e02_bba76233_csp800_20260519 /bench/competition/2022-2025/CSP22to25/Takuzu-120_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=28562
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=126 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=28562
c 00h00m00s | stage:lower:start
c 00h00m07s | stage:lower:done ms=7129 lowered=28562 unsupported=0
c 00h00m07s | stage:post_lower:start
c 00h00m08s | stage:post_lower:done ms=766 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=546 loop_ms=190 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=14
c 00h00m08s | stage:preencode(order-ge):start
c 00h00m11s | stage:preencode(order-ge):done ms=3532 int_vars=15360
c 00h00m11s | stage:encode(order-ge):start
c 00h00m15s | stage:encode(order-ge):done ms=3428 sat_vars=3529200 sat_clauses=5270040 ext_ge_specs=2400 relaxed_circuits=0
c 00h00m15s | stage:encode(order-ge-extprop-gate):done ms=0 decision=extprop reason=selected ext_ge_specs=2400 ext_clauses=5270040 plain_clauses=unknown estimated_static_clauses_saved=unknown
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=3529200 clauses=5270040
c 00h00m16s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d EXTPROP_REASON_CLAUSE_LITS 94832390
d EXTPROP_REASON_CLAUSE_MAX_LEN 32
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 3067315
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 0
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 9929195
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 0
d EXTPROP_EXTERNAL_CLAUSES 533855
d EXTPROP_EXTERNAL_CLAUSE_LITS 9395340
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 32
d EXTPROP_STRONG_REASON_ATTEMPTS 533682
d EXTPROP_STRONG_REASON_NS 0
d EXTPROP_STRONG_REASON_LIFTS 1
d EXTPROP_STRONG_REASON_DROPPED_TERMS 78
d LINEAR_INT_EQ_ARITY_STATS {"120":{"count":240,"max_domain_product_excluding_one_var":"664613997892457936451903530140172288","p95_domain_product_excluding_one_var":"664613997892457936451903530140172288"}}
d LINEAR_INT_NE_ARITY_STATS {"2":{"count":1713600,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d LINEAR_INT_GE_ARITY_STATS {}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ORDER_GE_EXTERNAL_GE_STATS {"count":2160,"terms":60480,"bound_mass":144000,"surface":3686400,"max_arity":31,"max_bound_mass":120,"max_surface":1860,"arity_hist":{"4":240,"31":1920},"bound_mass_hist":{"<=128":240,"<=64":1920},"average_bound_mass_hist":{"2":1920,"<=32":240},"max_term_bound_mass_hist":{"<=32":2160}}
d ORDER_GE_EXTERNAL_GE_SHORTEN_STATS {"shortened_constraints":240,"original_terms":28800,"original_bound_mass":28800,"original_surface":3456000,"result_terms":960,"linked_chunks":960,"singleton_chunks":0,"estimated_link_ge_atoms":1920}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 15360
d ENCODE_EXTERNAL_GE_SPECS 2400
d ENCODE_RELAXED_CIRCUITS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d CSV /bench/competition/2022-2025/CSP22to25/Takuzu-120_c24.xml.lzma,unknown,28562,28562,28562,0,3529200,5270040,1799850,,,,,,,,,,,,,,,,,,,,,timeout_signal,terminated_by_signal
signal=15; emitted fallback csv row
