c cmd: /host-parser-bin/kat_xcsp_b9f938ec /bench/competition/2022-2025/CSP22to25/AntimagicSquare-04_c23.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=19
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=6 changed_domains=6 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=19
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=0 lowered=19 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=14 tightened=33 removed_cls=1 removed_lits=6 unsat=false precise_hits=7 precise_rounds=1 pivot_recomputes=115 pivot_exact_attempts=45 pivot_general_attempts=110 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=90 pivot_general_tightened=20 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=28
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=8 sat_vars=8288 sat_clauses=18756 relaxed_circuits=0 log_scop_pb_constraints=452 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=452 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=452 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=8288 clauses=18756
c 00h00m00s | stage:sat:solve:start
c 00h00m02s | stage:sat:solve:done ms=2389 result=Sat
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=28
c 00h00m02s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> x[0][0] x[0][1] x[0][2] x[0][3] x[1][0] x[1][1] x[1][2] x[1][3] x[2][0] x[2][1] x[2][2] x[2][3] x[3][0] x[3][1] x[3][2] x[3][3] y[0] y[1] y[2] y[3] y[4] y[5] y[6] y[7] y[8] y[9] aux_gb[0] aux_gb[1] </list>
v   <values> 8 15 2 9 16 3 5 7 1 13 14 4 11 6 12 10 34 31 32 39 36 37 33 30 35 38 39 30 </values>
v </instantiation>
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 452
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 452
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d DECODE_INT_ASSIGNMENTS 28
d CSV /bench/competition/2022-2025/CSP22to25/AntimagicSquare-04_c23.xml.lzma,sat,19,19,19,0,8288,18756,2401,0,0,0,0,8,2389,,
